,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
229,-3.9399999999999977,21.060000000000002,21.169999999999987,11.200000000000017,6.509999999999991,28.090000000000003,6.18,5.179999999999993,4.009999999999991,3.650000000000002,30.99000000000001,3.480000000000004,4.080000000000002,34.980000000000004,4.199999999999996,-25.060000000000002,22.900000000000006,-13.86,2.529999999999994,3.75,-6.259999999999991,-2.530000000000001,44.120000000000005,0.23999999999999488,-1.2100000000000009,23.47,-0.28000000000000114,18.729999999999997,7.6200000000000045,89.22,-4.590000000000003,28.349999999999994,2.8799999999999955,-1.2699999999999996,-11.429999999999978,-2.1099999999999994,-9.620000000000005,7.780000000000001,42.41999999999999,82.14000000000001
230,42.31,-6.3300000000000125,30.369999999999976,0.5600000000000023,-13.469999999999999,18.330000000000013,-2.8799999999999955,28.879999999999995,17.789999999999992,-3.099999999999998,20.370000000000005,6.640000000000001,3.7699999999999996,24.799999999999997,9.269999999999996,-27.620000000000005,34.599999999999994,-25.959999999999994,4.080000000000005,26.840000000000003,8.719999999999999,2.719999999999999,22.86,-0.0799999999999983,1.9800000000000004,43.41,8.469999999999999,0.6799999999999997,24.150000000000006,4.889999999999986,8.18999999999999,23.019999999999996,2.059999999999995,4.16,-16.45999999999998,7.289999999999999,-4.790000000000006,3.280000000000001,24.879999999999995,-16.579999999999984
231,28.77000000000001,11.039999999999992,19.849999999999994,2.950000000000017,-0.06999999999999318,4.25,-1.8200000000000003,21.53,25.969999999999985,-3.1499999999999986,-15.399999999999977,2.0700000000000003,6.07,15.319999999999993,-1.6600000000000037,25.789999999999992,-1.2000000000000028,-30.369999999999997,-2.1300000000000026,4.019999999999996,-6.989999999999995,-0.8699999999999903,1.3599999999999994,-11.75,8.009999999999998,2.6499999999999986,-2.299999999999997,19.979999999999997,8.349999999999994,55.25999999999999,-5.140000000000001,19.430000000000007,0.30999999999999517,1.0500000000000007,-6.939999999999998,2.780000000000001,4.829999999999998,5.6499999999999915,-1.0699999999999932,126.47999999999999
232,-2.6100000000000136,23.670000000000016,32.309999999999974,16.390000000000015,38.44,25.480000000000004,8.950000000000003,-16.08,5.8799999999999955,7.239999999999998,33.03,-0.769999999999996,-3.66,-1.6400000000000006,-1.25,38.889999999999986,-26.64,31.730000000000004,-0.759999999999998,17.450000000000003,11.810000000000002,25.760000000000005,30.41000000000001,4.290000000000006,2.419999999999998,41.34,-2.289999999999999,21.879999999999995,35.94,-14.52000000000001,-13.590000000000003,28.980000000000004,15.809999999999995,1.4700000000000024,40.56,11.310000000000002,11.420000000000002,-5.539999999999999,-18.88000000000001,-31.409999999999997
233,8.120000000000005,1.3100000000000023,-5.950000000000017,-10.389999999999986,-15.560000000000002,-7.409999999999997,-4.559999999999995,-10.57,15.129999999999995,1.8800000000000026,28.870000000000005,7.3700000000000045,0.4800000000000004,-21.0,2.739999999999995,-84.69,-8.950000000000003,-14.849999999999994,-9.14,32.42,-3.719999999999999,15.450000000000003,-23.039999999999992,-19.08,3.5299999999999976,7.140000000000001,11.579999999999998,-9.420000000000002,2.6399999999999864,-45.870000000000005,-8.89,56.50999999999999,3.8499999999999943,7.300000000000001,18.150000000000006,-6.300000000000001,-1.7199999999999989,12.370000000000005,30.0,-29.039999999999992
234,-0.21000000000000796,-19.27000000000001,-30.900000000000006,-34.329999999999984,43.69999999999999,-0.4199999999999875,13.969999999999999,0.14999999999999858,11.759999999999991,2.41,-0.6899999999999977,-0.9699999999999989,4.940000000000001,7.459999999999994,8.350000000000001,-64.59,18.60000000000001,67.52,-10.719999999999999,6.030000000000001,7.5,-0.8100000000000023,23.730000000000004,4.430000000000007,1.259999999999998,4.299999999999997,7.090000000000003,6.899999999999999,38.19999999999999,8.5,21.059999999999995,-5.829999999999998,-10.230000000000004,1.120000000000001,19.620000000000005,-5.380000000000003,14.909999999999997,-1.1799999999999997,-5.810000000000002,-39.629999999999995
235,1.259999999999991,-31.539999999999992,-0.14000000000001478,11.680000000000007,-5.3700000000000045,-1.9299999999999926,-7.619999999999997,5.329999999999998,-20.5,12.510000000000002,86.36000000000001,-10.939999999999998,2.0,-8.439999999999998,2.4499999999999957,-17.0,14.570000000000007,10.799999999999997,1.4799999999999969,-0.17999999999999972,6.3700000000000045,0.6599999999999966,-34.06999999999999,-35.989999999999995,-2.0000000000000018,22.14999999999999,3.930000000000007,-6.160000000000004,24.30000000000001,19.409999999999997,0.5899999999999963,21.730000000000004,2.049999999999997,-5.789999999999999,-16.629999999999995,9.019999999999996,18.209999999999994,13.629999999999995,-49.56,20.99000000000001
236,0.9099999999999966,21.589999999999975,2.719999999999999,12.810000000000002,-46.68000000000001,8.430000000000007,16.14,32.05,51.739999999999995,3.5400000000000027,26.620000000000005,-2.0899999999999963,-4.149999999999999,16.310000000000002,-1.4200000000000017,-28.689999999999998,10.240000000000009,-6.179999999999993,-3.5600000000000023,-14.420000000000002,-0.6400000000000006,18.090000000000003,7.25,-9.980000000000004,2.8099999999999987,6.509999999999998,4.170000000000002,1.3599999999999994,41.22,-0.3300000000000125,21.479999999999997,30.72,5.479999999999997,6.440000000000001,27.340000000000003,-0.14999999999999858,5.810000000000002,-3.6200000000000045,-12.200000000000003,29.090000000000003
237,30.930000000000007,38.920000000000016,-12.080000000000013,-32.47,-3.3000000000000114,23.61,10.75,-18.25,46.77999999999999,-1.6799999999999997,38.01000000000002,-8.849999999999998,0.23000000000000043,8.819999999999993,4.93,17.75,-32.33,22.97,8.32,-2.5700000000000003,-10.33999999999999,25.97,53.150000000000006,-4.3700000000000045,2.8299999999999983,8.489999999999995,-1.5799999999999983,-17.470000000000002,28.159999999999997,27.400000000000006,11.54999999999999,17.42,5.259999999999998,-3.9899999999999984,13.120000000000005,9.079999999999998,5.170000000000002,-10.969999999999999,56.09,0.8799999999999955
238,-12.980000000000004,36.55000000000001,-28.280000000000015,-49.83999999999999,48.55000000000001,-7.709999999999994,0.990000000000002,-9.130000000000003,21.08,9.73,-7.819999999999993,6.25,0.1700000000000017,-6.75,2.289999999999999,82.68,17.730000000000004,27.700000000000003,3.6600000000000037,-8.729999999999997,19.120000000000005,20.39,50.91000000000001,23.53,-2.7600000000000016,4.8799999999999955,3.6299999999999955,30.759999999999998,-7.710000000000008,43.69,27.589999999999996,9.540000000000006,7.769999999999996,5.960000000000001,6.7900000000000205,10.420000000000002,4.099999999999994,4.060000000000002,24.919999999999987,4.200000000000017
239,4.569999999999993,28.620000000000005,34.69999999999999,2.450000000000017,-17.170000000000016,-2.1199999999999903,9.189999999999998,11.25,22.659999999999982,-4.5,16.420000000000016,4.160000000000004,11.8,4.11999999999999,-1.8100000000000023,-22.070000000000007,37.120000000000005,28.92,-3.719999999999999,5.609999999999999,-5.439999999999998,3.5,8.41000000000001,18.680000000000007,-0.9200000000000017,38.09,6.719999999999999,-8.290000000000003,26.859999999999985,9.47999999999999,8.059999999999995,39.92,2.989999999999995,2.0700000000000003,16.24000000000001,8.939999999999998,-3.200000000000003,1.519999999999996,38.29999999999998,25.150000000000006
240,-5.689999999999998,52.420000000000016,1.039999999999992,19.120000000000005,7.25,8.11,11.950000000000003,-3.780000000000001,-28.330000000000013,8.250000000000004,-21.639999999999986,1.5500000000000043,5.68,27.239999999999995,-2.7600000000000016,-37.97,-6.280000000000001,1.730000000000004,-0.10000000000000142,1.7199999999999989,-0.8999999999999915,10.670000000000002,-13.489999999999995,2.519999999999996,5.689999999999998,-0.29000000000000625,4.329999999999998,-4.130000000000003,6.3700000000000045,-14.460000000000008,24.04999999999999,24.75,3.779999999999994,2.2699999999999996,88.80000000000001,7.229999999999997,11.420000000000002,4.599999999999994,23.299999999999983,-15.030000000000001
241,5.8799999999999955,-39.19,10.389999999999986,-60.16999999999999,20.25999999999999,15.830000000000013,0.7600000000000051,25.08,28.39,-4.609999999999999,24.57000000000002,2.219999999999999,0.4400000000000013,6.839999999999989,-3.2300000000000004,29.579999999999984,-3.9399999999999977,1.3700000000000045,9.500000000000007,0.259999999999998,-7.949999999999989,5.530000000000001,-14.429999999999993,-9.980000000000004,4.989999999999998,-33.45,1.7600000000000051,5.089999999999996,41.129999999999995,113.29999999999998,13.520000000000003,36.93000000000001,22.32999999999999,2.400000000000002,40.79000000000002,1.1999999999999957,5.659999999999997,3.319999999999993,-28.909999999999997,12.740000000000009
242,-4.159999999999997,-20.75999999999999,6.530000000000001,-23.23999999999998,31.21999999999997,9.760000000000005,-0.12999999999999545,-6.369999999999997,30.820000000000007,-4.439999999999998,7.320000000000022,3.4200000000000017,0.7199999999999989,-30.939999999999998,6.729999999999997,31.28,16.10000000000001,-2.1199999999999903,16.669999999999995,12.290000000000006,26.120000000000005,0.5,1.8700000000000045,-21.099999999999994,-3.280000000000001,28.25999999999999,9.760000000000005,19.4,5.639999999999986,-0.3100000000000023,2.489999999999995,-28.310000000000002,5.789999999999999,3.1700000000000017,-22.409999999999997,-3.3599999999999994,-7.410000000000004,8.950000000000003,36.66,-36.53
243,-8.610000000000014,-1.9699999999999989,10.949999999999989,30.74000000000001,11.960000000000008,-5.659999999999997,11.730000000000004,-21.96,21.379999999999995,7.349999999999998,39.170000000000016,3.8900000000000006,4.170000000000002,-17.10000000000001,1.8599999999999994,13.689999999999998,12.990000000000009,-32.76,10.369999999999997,2.0600000000000023,6.650000000000006,-1.6700000000000017,5.579999999999998,21.02000000000001,-1.6900000000000013,11.899999999999999,16.590000000000003,5.209999999999994,30.05000000000001,-32.360000000000014,9.559999999999995,5.099999999999994,-2.9100000000000037,0.019999999999999574,-2.049999999999983,0.5,-2.490000000000009,6.829999999999998,17.439999999999998,2.6200000000000045
244,-19.450000000000003,22.720000000000027,18.78,30.110000000000014,-23.210000000000008,12.740000000000009,10.310000000000002,2.530000000000001,27.14,-11.79,-1.3999999999999773,4.270000000000003,3.4499999999999993,-34.290000000000006,-10.850000000000001,2.7099999999999937,18.320000000000007,-24.919999999999995,-5.339999999999996,5.290000000000006,14.400000000000006,-11.449999999999996,-13.919999999999995,3.180000000000007,-0.9400000000000013,19.739999999999995,9.290000000000006,6.019999999999996,25.599999999999994,24.079999999999984,25.029999999999994,18.150000000000006,1.9699999999999989,-2.629999999999999,23.07000000000002,2.3900000000000006,15.019999999999996,5.6200000000000045,-4.659999999999997,-41.16999999999999
245,30.079999999999984,28.829999999999984,-28.430000000000007,30.200000000000017,6.009999999999991,-8.039999999999992,-3.6000000000000014,-1.6000000000000014,-18.150000000000006,3.41,0.030000000000001137,-3.9499999999999957,1.2300000000000004,10.560000000000002,-0.46999999999999886,-7.299999999999997,-7.420000000000002,15.650000000000006,3.6100000000000065,12.920000000000002,3.8400000000000034,-21.809999999999995,1.960000000000008,-11.799999999999997,3.8200000000000003,5.359999999999999,6.900000000000006,17.299999999999997,21.639999999999986,39.5,0.0799999999999983,46.45,13.529999999999994,5.41,-16.590000000000003,4.829999999999998,5.310000000000002,11.480000000000004,-2.680000000000007,21.47999999999999
246,54.78,-4.8700000000000045,-14.120000000000019,44.66,24.75,-7.519999999999996,4.109999999999999,14.170000000000002,1.2099999999999937,26.830000000000002,53.130000000000024,-1.759999999999998,-0.870000000000001,-32.35000000000001,5.729999999999997,-4.579999999999998,45.53999999999999,-15.819999999999993,17.410000000000004,4.040000000000006,11.050000000000011,-7.339999999999996,-3.739999999999995,-35.989999999999995,1.7699999999999996,24.0,18.989999999999995,-5.700000000000003,17.25,65.55999999999997,-5.450000000000003,0.9500000000000028,-1.9400000000000048,-0.6600000000000001,-1.9399999999999977,-0.3200000000000003,5.209999999999994,5.090000000000003,35.21000000000001,57.22999999999999
247,7.349999999999994,10.449999999999989,9.429999999999978,6.530000000000001,37.76999999999998,-14.649999999999991,5.780000000000001,-0.8400000000000034,6.299999999999997,22.900000000000002,1.4800000000000182,1.4200000000000017,3.7300000000000004,-17.260000000000005,7.789999999999999,-35.64,-10.599999999999994,-6.47999999999999,-2.4099999999999966,18.810000000000002,2.260000000000005,-14.149999999999999,37.980000000000004,9.069999999999993,1.9399999999999977,13.469999999999999,10.269999999999996,-22.890000000000004,13.829999999999984,53.18000000000001,-7.170000000000002,4.3700000000000045,-5.910000000000004,3.8000000000000007,5.8700000000000045,2.740000000000002,3.5600000000000023,7.019999999999996,-16.52000000000001,34.22999999999999
248,4.289999999999992,-19.090000000000003,20.769999999999982,-24.659999999999997,10.650000000000006,6.700000000000003,7.519999999999996,13.200000000000003,-7.5,14.41,-61.359999999999985,-0.259999999999998,2.0,-0.23000000000000398,4.609999999999999,32.91999999999999,4.579999999999998,22.36,2.529999999999994,18.870000000000005,-2.4799999999999898,-3.480000000000004,-19.069999999999993,-21.489999999999995,2.4499999999999993,60.42,7.019999999999996,15.939999999999998,-5.689999999999998,14.240000000000009,16.279999999999994,31.599999999999994,-1.7100000000000009,-0.639999999999997,31.400000000000006,-1.1000000000000014,3.019999999999996,-5.920000000000002,23.75,19.75999999999999
249,-5.0,-23.409999999999997,-35.890000000000015,12.800000000000011,1.960000000000008,18.060000000000002,0.5799999999999983,9.840000000000003,15.599999999999994,14.190000000000001,3.990000000000009,-2.8999999999999986,4.350000000000001,18.83,9.019999999999996,25.169999999999987,-22.86999999999999,31.040000000000006,-4.640000000000001,2.1299999999999955,6.579999999999998,-1.2800000000000011,7.660000000000011,-4.049999999999997,-0.6400000000000006,-4.330000000000005,19.349999999999994,0.35999999999999943,25.24000000000001,43.72,-16.020000000000003,36.209999999999994,11.309999999999995,-0.7300000000000004,-2.969999999999999,4.719999999999999,16.22,14.909999999999997,25.19999999999999,76.81000000000003
250,18.329999999999984,58.370000000000005,28.829999999999984,-34.620000000000005,-28.069999999999993,2.030000000000001,15.659999999999997,0.3399999999999963,-7.400000000000006,8.34,30.450000000000017,-3.549999999999997,2.8099999999999987,44.35000000000001,2.530000000000001,94.87,25.330000000000013,16.210000000000008,14.779999999999994,10.189999999999998,9.5,-3.8200000000000003,-23.849999999999994,0.5100000000000051,1.1600000000000001,26.599999999999994,6.6200000000000045,4.8799999999999955,15.430000000000007,57.54999999999998,18.779999999999994,-8.290000000000006,0.9799999999999969,2.490000000000002,2.710000000000008,-1.3500000000000014,5.699999999999989,17.980000000000004,-12.13000000000001,107.63000000000002
251,3.2700000000000102,89.5,38.579999999999984,47.650000000000006,10.590000000000003,8.990000000000009,-8.280000000000001,7.0,3.339999999999989,7.570000000000004,26.54000000000002,-0.259999999999998,-1.8599999999999994,-12.490000000000009,-0.9699999999999989,11.700000000000003,2.75,-45.339999999999996,19.490000000000002,27.78,13.430000000000007,-8.079999999999998,-14.949999999999996,-8.11,5.939999999999998,-8.350000000000001,10.180000000000007,-1.8400000000000034,7.3700000000000045,32.75,8.479999999999997,31.510000000000005,8.079999999999998,-2.219999999999999,9.800000000000011,-0.30000000000000426,15.769999999999996,-0.5700000000000003,-0.9099999999999966,9.97999999999999
